accepted delta gamma Lprev Lstar alpha time
119 5.000000e-03 1.000000e+05 -47.389044 -50.913034 0.029482 1.068219e+00
119 5.000000e-03 1.000000e+05 -47.389044 -50.161487 0.062509 1.059024e+00
119 5.000000e-03 1.000000e+05 -47.389044 -49.896628 0.081465 1.047761e+00
120 5.000000e-03 1.000000e+05 -50.771173 -50.771173 0.033975 1.040645e+00
121 5.000000e-03 1.000000e+05 -45.800752 -45.800752 1.000000 1.051794e+00
121 5.000000e-03 1.000000e+05 -45.800752 -51.020221 0.005410 1.057287e+00
121 5.000000e-03 1.000000e+05 -45.800752 -48.987073 0.041324 1.043089e+00
121 5.000000e-03 1.000000e+05 -45.800752 -47.892528 0.123468 1.044344e+00
121 5.000000e-03 1.000000e+05 -45.800752 -48.860697 0.046890 1.055233e+00
121 5.000000e-03 1.000000e+05 -45.800752 -47.539343 0.175768 1.038931e+00
121 5.000000e-03 1.000000e+05 -45.800752 -46.140838 0.711710 1.044913e+00
121 5.000000e-03 1.000000e+05 -45.800752 -49.708957 0.020077 1.069796e+00
121 5.000000e-03 1.000000e+05 -45.800752 -48.063436 0.104071 1.038058e+00
122 5.000000e-03 1.000000e+05 -45.448262 -45.448262 1.000000 1.045437e+00
122 5.000000e-03 1.000000e+05 -45.448262 -47.557443 0.121337 1.039039e+00
123 5.000000e-03 1.000000e+05 -45.936224 -45.936224 0.613876 1.040750e+00
123 5.000000e-03 1.000000e+05 -45.936224 -50.890480 0.007053 1.053689e+00
123 5.000000e-03 1.000000e+05 -45.936224 -46.559231 0.536329 1.127221e+00
123 5.000000e-03 1.000000e+05 -45.936224 -48.233451 0.100537 1.036288e+00
124 5.000000e-03 1.000000e+05 -47.203636 -47.203636 0.281559 1.043874e+00
124 5.000000e-03 1.000000e+05 -47.203636 -54.116026 0.000995 1.047038e+00
124 5.000000e-03 1.000000e+05 -47.203636 -49.169555 0.140027 1.079530e+00
124 5.000000e-03 1.000000e+05 -47.203636 -51.993840 0.008311 1.052874e+00
125 5.000000e-03 1.000000e+05 -44.700869 -44.700869 1.000000 1.051438e+00
125 5.000000e-03 1.000000e+05 -44.700869 -51.383036 0.001253 1.054147e+00
125 5.000000e-03 1.000000e+05 -44.700869 -50.627273 0.002668 1.072832e+00
126 5.000000e-03 1.000000e+05 -47.412778 -47.412778 0.066410 1.048172e+00
126 5.000000e-03 1.000000e+05 -47.412778 -48.453533 0.353188 1.044380e+00
126 5.000000e-03 1.000000e+05 -47.412778 -48.533576 0.326020 1.045086e+00
126 5.000000e-03 1.000000e+05 -47.412778 -49.655520 0.106167 1.061341e+00
126 5.000000e-03 1.000000e+05 -47.412778 -54.360327 0.000961 1.036875e+00
126 5.000000e-03 1.000000e+05 -47.412778 -50.760526 0.035163 1.040504e+00
126 5.000000e-03 1.000000e+05 -47.412778 -48.523163 0.329432 1.059007e+00
127 5.000000e-03 1.000000e+05 -46.501268 -46.501268 1.000000 1.049827e+00
128 5.000000e-03 1.000000e+05 -45.739381 -45.739381 1.000000 1.057287e+00
128 5.000000e-03 1.000000e+05 -45.739381 -50.261550 0.010865 1.048724e+00
129 5.000000e-03 1.000000e+05 -45.858268 -45.858268 0.887907 1.043983e+00
130 5.000000e-03 1.000000e+05 -46.116907 -46.116907 0.772102 1.039725e+00
130 5.000000e-03 1.000000e+05 -46.116907 -47.106141 0.371862 1.071558e+00
130 5.000000e-03 1.000000e+05 -46.116907 -54.742997 0.000179 1.077980e+00
130 5.000000e-03 1.000000e+05 -46.116907 -48.522742 0.090190 1.042247e+00
131 5.000000e-03 1.000000e+05 -45.735172 -45.735172 1.000000 1.059482e+00
131 5.000000e-03 1.000000e+05 -45.735172 -50.178183 0.011760 1.043597e+00
131 5.000000e-03 1.000000e+05 -45.735172 -50.221988 0.011256 1.046809e+00
131 5.000000e-03 1.000000e+05 -45.735172 -50.828023 0.006140 1.078037e+00
131 5.000000e-03 1.000000e+05 -45.735172 -48.040385 0.099737 1.049967e+00
132 5.000000e-03 1.000000e+05 -45.163793 -45.163793 1.000000 1.049669e+00
132 5.000000e-03 1.000000e+05 -45.163793 -50.384938 0.005401 1.050734e+00
132 5.000000e-03 1.000000e+05 -45.163793 -49.121311 0.019110 1.050552e+00
132 5.000000e-03 1.000000e+05 -45.163793 -52.173009 0.000904 1.057002e+00
133 5.000000e-03 1.000000e+05 -46.592876 -46.592876 0.239528 1.040858e+00
133 5.000000e-03 1.000000e+05 -46.592876 -50.046052 0.031645 1.046715e+00
133 5.000000e-03 1.000000e+05 -46.592876 -47.831463 0.289794 1.081664e+00
133 5.000000e-03 1.000000e+05 -46.592876 -48.529685 0.144163 1.040196e+00
133 5.000000e-03 1.000000e+05 -46.592876 -50.874777 0.013816 1.066624e+00
133 5.000000e-03 1.000000e+05 -46.592876 -56.397398 0.000055 1.056078e+00
134 5.000000e-03 1.000000e+05 -48.153734 -48.153734 0.209956 1.063431e+00
134 5.000000e-03 1.000000e+05 -48.153734 -56.001683 0.000391 1.038591e+00
134 5.000000e-03 1.000000e+05 -48.153734 -56.571654 0.000221 1.036983e+00
134 5.000000e-03 1.000000e+05 -48.153734 -50.578541 0.088495 1.044683e+00
135 5.000000e-03 1.000000e+05 -49.135755 -49.135755 0.374553 1.044075e+00
135 5.000000e-03 1.000000e+05 -49.135755 -50.758052 0.197445 1.059249e+00
135 5.000000e-03 1.000000e+05 -49.135755 -51.113573 0.138371 1.048872e+00
135 5.000000e-03 1.000000e+05 -49.135755 -53.102819 0.018929 1.058618e+00
135 5.000000e-03 1.000000e+05 -49.135755 -51.759749 0.072513 1.048138e+00
136 5.000000e-03 1.000000e+05 -48.192202 -48.192202 1.000000 1.046571e+00
136 5.000000e-03 1.000000e+05 -48.192202 -51.878726 0.025059 1.047593e+00
136 5.000000e-03 1.000000e+05 -48.192202 -54.721163 0.001461 1.036935e+00
136 5.000000e-03 1.000000e+05 -48.192202 -49.821058 0.196154 1.045715e+00
137 5.000000e-03 1.000000e+05 -47.166992 -47.166992 1.000000 1.049907e+00
138 5.000000e-03 1.000000e+05 -45.365990 -45.365990 1.000000 1.037340e+00
139 5.000000e-03 1.000000e+05 -48.285941 -48.285941 0.053936 1.045374e+00
139 5.000000e-03 1.000000e+05 -48.285941 -53.222655 0.007178 1.083421e+00
139 5.000000e-03 1.000000e+05 -48.285941 -60.716937 0.000004 1.044911e+00
139 5.000000e-03 1.000000e+05 -48.285941 -55.581871 0.000678 1.054833e+00
140 5.000000e-03 1.000000e+05 -48.240833 -48.240833 1.000000 1.049421e+00
141 5.000000e-03 1.000000e+05 -46.957633 -46.957633 1.000000 1.057684e+00
141 5.000000e-03 1.000000e+05 -46.957633 -47.892464 0.392652 1.047564e+00
141 5.000000e-03 1.000000e+05 -46.957633 -48.915720 0.141128 1.113665e+00
141 5.000000e-03 1.000000e+05 -46.957633 -51.518792 0.010450 1.050122e+00
142 5.000000e-03 1.000000e+05 -45.603879 -45.603879 1.000000 1.069057e+00
142 5.000000e-03 1.000000e+05 -45.603879 -48.374366 0.062631 1.047408e+00
142 5.000000e-03 1.000000e+05 -45.603879 -46.171800 0.566702 1.035227e+00
142 5.000000e-03 1.000000e+05 -45.603879 -49.397020 0.022525 1.061097e+00
143 5.000000e-03 1.000000e+05 -45.874468 -45.874468 0.762930 1.040181e+00
144 5.000000e-03 1.000000e+05 -44.595270 -44.595270 1.000000 1.059419e+00
144 5.000000e-03 1.000000e+05 -44.595270 -50.719459 0.002189 1.067562e+00
145 5.000000e-03 1.000000e+05 -43.243824 -43.243824 1.000000 1.031565e+00
145 5.000000e-03 1.000000e+05 -43.243824 -43.428556 0.831326 1.070162e+00
146 5.000000e-03 1.000000e+05 -44.917975 -44.917975 0.187467 1.043540e+00
146 5.000000e-03 1.000000e+05 -44.917975 -50.119819 0.005506 1.045968e+00
146 5.000000e-03 1.000000e+05 -44.917975 -47.823780 0.054705 1.039892e+00
147 5.000000e-03 1.000000e+05 -42.861693 -42.861693 1.000000 1.051447e+00
147 5.000000e-03 1.000000e+05 -42.861693 -43.857205 0.369534 1.048363e+00
147 5.000000e-03 1.000000e+05 -42.861693 -46.602389 0.023738 1.058391e+00
147 5.000000e-03 1.000000e+05 -42.861693 -47.950249 0.006167 1.056554e+00
147 5.000000e-03 1.000000e+05 -42.861693 -44.532354 0.188123 1.066268e+00
147 5.000000e-03 1.000000e+05 -42.861693 -44.922322 0.127374 1.048621e+00
147 5.000000e-03 1.000000e+05 -42.861693 -52.027329 0.000105 1.069415e+00
147 5.000000e-03 1.000000e+05 -42.861693 -46.499924 0.026299 1.066529e+00
147 5.000000e-03 1.000000e+05 -42.861693 -44.636927 0.169444 1.056368e+00
147 5.000000e-03 1.000000e+05 -42.861693 -55.265722 0.000004 1.045970e+00
147 5.000000e-03 1.000000e+05 -42.861693 -59.688682 0.000000 1.047531e+00
147 5.000000e-03 1.000000e+05 -42.861693 -50.589278 0.000441 1.041883e+00
147 5.000000e-03 1.000000e+05 -42.861693 -48.642517 0.003086 1.045598e+00
148 5.000000e-03 1.000000e+05 -42.950062 -42.950062 0.915423 1.030917e+00
148 5.000000e-03 1.000000e+05 -42.950062 -47.064344 0.016338 1.064044e+00
148 5.000000e-03 1.000000e+05 -42.950062 -48.596237 0.003531 1.043888e+00
148 5.000000e-03 1.000000e+05 -42.950062 -51.185918 0.000265 1.038237e+00
148 5.000000e-03 1.000000e+05 -42.950062 -45.048890 0.122600 1.056824e+00
148 5.000000e-03 1.000000e+05 -42.950062 -44.855151 0.148809 1.060763e+00
148 5.000000e-03 1.000000e+05 -42.950062 -48.016913 0.006302 1.056199e+00
148 5.000000e-03 1.000000e+05 -42.950062 -45.125349 0.113576 1.060022e+00
148 5.000000e-03 1.000000e+05 -42.950062 -48.193412 0.005283 1.050409e+00
149 5.000000e-03 1.000000e+05 -39.291066 -39.291066 1.000000 1.059419e+00
149 5.000000e-03 1.000000e+05 -39.291066 -41.279621 0.136893 1.047837e+00
149 5.000000e-03 1.000000e+05 -39.291066 -42.127713 0.058622 1.041548e+00
149 5.000000e-03 1.000000e+05 -39.291066 -43.461036 0.015453 1.049958e+00
149 5.000000e-03 1.000000e+05 -39.291066 -41.736797 0.086663 1.064679e+00
149 5.000000e-03 1.000000e+05 -39.291066 -44.892232 0.003694 1.059306e+00
149 5.000000e-03 1.000000e+05 -39.291066 -44.411848 0.005971 1.060340e+00
149 5.000000e-03 1.000000e+05 -39.291066 -42.703967 0.032945 1.048580e+00
149 5.000000e-03 1.000000e+05 -39.291066 -46.521316 0.000724 1.063345e+00
149 5.000000e-03 1.000000e+05 -39.291066 -42.995529 0.024613 1.055108e+00
149 5.000000e-03 1.000000e+05 -39.291066 -49.892197 0.000025 1.068198e+00
149 5.000000e-03 1.000000e+05 -39.291066 -40.871086 0.205971 1.049754e+00
150 5.000000e-03 1.000000e+05 -42.894795 -42.894795 0.027222 1.070886e+00
150 5.000000e-03 1.000000e+05 -42.894795 -53.187488 0.000034 1.068207e+00
151 5.000000e-03 1.000000e+05 -44.049922 -44.049922 0.315017 1.048785e+00
152 5.000000e-03 1.000000e+05 -43.103348 -43.103348 1.000000 1.042526e+00
152 5.000000e-03 1.000000e+05 -43.103348 -46.774367 0.025451 1.060073e+00
152 5.000000e-03 1.000000e+05 -43.103348 -50.036959 0.000974 1.048887e+00
152 5.000000e-03 1.000000e+05 -43.103348 -44.883001 0.168697 1.053497e+00
152 5.000000e-03 1.000000e+05 -43.103348 -45.581219 0.083922 1.036544e+00
153 5.000000e-03 1.000000e+05 -41.121738 -41.121738 1.000000 1.058514e+00
153 5.000000e-03 1.000000e+05 -41.121738 -45.841752 0.008915 1.162607e+00
153 5.000000e-03 1.000000e+05 -41.121738 -46.322373 0.005513 1.062444e+00
153 5.000000e-03 1.000000e+05 -41.121738 -51.297163 0.000038 1.053639e+00
153 5.000000e-03 1.000000e+05 -41.121738 -42.456373 0.263254 1.053090e+00
153 5.000000e-03 1.000000e+05 -41.121738 -62.774482 0.000000 1.060354e+00
153 5.000000e-03 1.000000e+05 -41.121738 -46.424481 0.004978 1.047385e+00
153 5.000000e-03 1.000000e+05 -41.121738 -48.210287 0.000835 1.043959e+00
153 5.000000e-03 1.000000e+05 -41.121738 -44.826598 0.024604 1.048314e+00
153 5.000000e-03 1.000000e+05 -41.121738 -41.522936 0.669518 1.051674e+00
153 5.000000e-03 1.000000e+05 -41.121738 -44.301409 0.041599 1.048157e+00
153 5.000000e-03 1.000000e+05 -41.121738 -42.733690 0.199498 1.067107e+00
154 5.000000e-03 1.000000e+05 -40.546744 -40.546744 1.000000 1.035847e+00
154 5.000000e-03 1.000000e+05 -40.546744 -45.033847 0.011253 1.060885e+00
154 5.000000e-03 1.000000e+05 -40.546744 -44.054687 0.029958 1.039309e+00
154 5.000000e-03 1.000000e+05 -40.546744 -44.250794 0.024624 1.048058e+00
154 5.000000e-03 1.000000e+05 -40.546744 -47.473824 0.000981 1.045109e+00
154 5.000000e-03 1.000000e+05 -40.546744 -42.538853 0.136407 1.067031e+00
155 5.000000e-03 1.000000e+05 -40.590641 -40.590641 0.957052 1.043029e+00
155 5.000000e-03 1.000000e+05 -40.590641 -56.854564 0.000000 1.059224e+00
155 5.000000e-03 1.000000e+05 -40.590641 -44.931375 0.013027 1.045319e+00
155 5.000000e-03 1.000000e+05 -40.590641 -47.874304 0.000687 1.042983e+00
155 5.000000e-03 1.000000e+05 -40.590641 -44.735577 0.015844 1.049943e+00
155 5.000000e-03 1.000000e+05 -40.590641 -44.518813 0.019680 1.041415e+00
156 5.000000e-03 1.000000e+05 -40.994933 -40.994933 0.667450 1.034297e+00
156 5.000000e-03 1.000000e+05 -40.994933 -46.416824 0.004419 1.058172e+00
156 5.000000e-03 1.000000e+05 -40.994933 -47.871809 0.001031 1.058909e+00
156 5.000000e-03 1.000000e+05 -40.994933 -44.462654 0.031188 1.041290e+00
157 5.000000e-03 1.000000e+05 -41.185776 -41.185776 0.826262 1.046776e+00
158 5.000000e-03 1.000000e+05 -46.079691 -46.079691 0.007492 1.056527e+00
158 5.000000e-03 1.000000e+05 -46.079691 -47.345661 0.281966 1.087077e+00
159 5.000000e-03 1.000000e+05 -45.783032 -45.783032 1.000000 1.046132e+00
159 5.000000e-03 1.000000e+05 -45.783032 -57.557609 0.000008 1.062442e+00
160 5.000000e-03 1.000000e+05 -46.141510 -46.141510 0.698739 1.050223e+00
161 5.000000e-03 1.000000e+05 -44.972253 -44.972253 1.000000 1.036383e+00
162 5.000000e-03 1.000000e+05 -46.099919 -46.099919 0.323788 1.040672e+00
162 5.000000e-03 1.000000e+05 -46.099919 -47.928959 0.160568 1.048945e+00
162 5.000000e-03 1.000000e+05 -46.099919 -53.995987 0.000372 1.053356e+00
162 5.000000e-03 1.000000e+05 -46.099919 -49.458908 0.034770 1.054021e+00
163 5.000000e-03 1.000000e+05 -47.441744 -47.441744 0.261368 1.042448e+00
163 5.000000e-03 1.000000e+05 -47.441744 -52.292761 0.007820 1.068771e+00
163 5.000000e-03 1.000000e+05 -47.441744 -50.053866 0.073379 1.030562e+00
163 5.000000e-03 1.000000e+05 -47.441744 -51.286484 0.021392 1.056778e+00
163 5.000000e-03 1.000000e+05 -47.441744 -51.466210 0.017873 1.054129e+00
163 5.000000e-03 1.000000e+05 -47.441744 -48.129955 0.502474 1.068240e+00
163 5.000000e-03 1.000000e+05 -47.441744 -52.301783 0.007750 1.061939e+00
163 5.000000e-03 1.000000e+05 -47.441744 -55.096919 0.000474 1.057331e+00
164 5.000000e-03 1.000000e+05 -45.163921 -45.163921 1.000000 1.057339e+00
164 5.000000e-03 1.000000e+05 -45.163921 -47.305417 0.117479 1.046307e+00
164 5.000000e-03 1.000000e+05 -45.163921 -47.356781 0.111597 1.069903e+00
164 5.000000e-03 1.000000e+05 -45.163921 -53.042585 0.000379 1.038895e+00
164 5.000000e-03 1.000000e+05 -45.163921 -49.291949 0.016115 1.049298e+00
164 5.000000e-03 1.000000e+05 -45.163921 -49.615251 0.011663 1.050542e+00
164 5.000000e-03 1.000000e+05 -45.163921 -45.566729 0.668440 1.044148e+00
164 5.000000e-03 1.000000e+05 -45.163921 -49.159031 0.018405 1.052594e+00
165 5.000000e-03 1.000000e+05 -44.879692 -44.879692 1.000000 1.060198e+00
165 5.000000e-03 1.000000e+05 -44.879692 -45.604200 0.484563 1.067089e+00
165 5.000000e-03 1.000000e+05 -44.879692 -50.550834 0.003444 1.063157e+00
166 5.000000e-03 1.000000e+05 -45.417331 -45.417331 0.584126 1.061251e+00
166 5.000000e-03 1.000000e+05 -45.417331 -49.931070 0.010957 1.069794e+00
167 5.000000e-03 1.000000e+05 -44.773870 -44.773870 1.000000 1.047219e+00
168 5.000000e-03 1.000000e+05 -44.922170 -44.922170 0.862173 1.061153e+00
168 5.000000e-03 1.000000e+05 -44.922170 -52.270742 0.000644 1.070127e+00
169 5.000000e-03 1.000000e+05 -45.272157 -45.272157 0.704697 1.039236e+00
169 5.000000e-03 1.000000e+05 -45.272157 -51.750708 0.001536 1.049664e+00
169 5.000000e-03 1.000000e+05 -45.272157 -46.644910 0.253409 1.037461e+00
170 5.000000e-03 1.000000e+05 -47.507123 -47.507123 0.106996 1.039599e+00
170 5.000000e-03 1.000000e+05 -47.507123 -50.413772 0.054659 1.043306e+00
171 5.000000e-03 1.000000e+05 -49.859787 -49.859787 0.095115 1.042029e+00
172 5.000000e-03 1.000000e+05 -47.509689 -47.509689 1.000000 1.067690e+00
172 5.000000e-03 1.000000e+05 -47.509689 -50.192500 0.068371 1.065839e+00
172 5.000000e-03 1.000000e+05 -47.509689 -48.076203 0.567500 1.075125e+00
172 5.000000e-03 1.000000e+05 -47.509689 -53.629987 0.002198 1.057106e+00
172 5.000000e-03 1.000000e+05 -47.509689 -51.036619 0.029395 1.061563e+00
173 5.000000e-03 1.000000e+05 -47.596156 -47.596156 0.917166 1.047740e+00
173 5.000000e-03 1.000000e+05 -47.596156 -49.152838 0.210834 1.063770e+00
173 5.000000e-03 1.000000e+05 -47.596156 -61.968128 0.000001 1.052739e+00
173 5.000000e-03 1.000000e+05 -47.596156 -51.175541 0.027893 1.053831e+00
173 5.000000e-03 1.000000e+05 -47.596156 -49.673102 0.125312 1.065252e+00
174 5.000000e-03 1.000000e+05 -46.795727 -46.795727 1.000000 1.061851e+00
174 5.000000e-03 1.000000e+05 -46.795727 -47.411602 0.540168 1.065319e+00
175 5.000000e-03 1.000000e+05 -52.059330 -52.059330 0.005177 1.069763e+00
175 5.000000e-03 1.000000e+05 -52.059330 -58.159893 0.002242 1.035232e+00
176 5.000000e-03 1.000000e+05 -49.062823 -49.062823 1.000000 1.049475e+00
176 5.000000e-03 1.000000e+05 -49.062823 -51.795494 0.065045 1.040114e+00
177 5.000000e-03 1.000000e+05 -49.659755 -49.659755 0.550498 1.055179e+00
178 5.000000e-03 1.000000e+05 -47.236181 -47.236181 1.000000 1.054292e+00
178 5.000000e-03 1.000000e+05 -47.236181 -52.918622 0.003405 1.100326e+00
179 5.000000e-03 1.000000e+05 -48.934977 -48.934977 0.182904 1.063320e+00
180 5.000000e-03 1.000000e+05 -47.839497 -47.839497 1.000000 1.042510e+00
180 5.000000e-03 1.000000e+05 -47.839497 -53.778183 0.002635 1.041613e+00
181 5.000000e-03 1.000000e+05 -45.640170 -45.640170 1.000000 1.062509e+00
181 5.000000e-03 1.000000e+05 -45.640170 -49.363283 0.024159 1.043085e+00
182 5.000000e-03 1.000000e+05 -45.786732 -45.786732 0.863672 1.067200e+00
183 5.000000e-03 1.000000e+05 -45.513870 -45.513870 1.000000 1.041722e+00
183 5.000000e-03 1.000000e+05 -45.513870 -50.380785 0.007697 1.056053e+00
183 5.000000e-03 1.000000e+05 -45.513870 -45.798291 0.752450 1.043265e+00
184 5.000000e-03 1.000000e+05 -43.855829 -43.855829 1.000000 1.050856e+00
184 5.000000e-03 1.000000e+05 -43.855829 -47.451701 0.027437 1.073684e+00
184 5.000000e-03 1.000000e+05 -43.855829 -55.901906 0.000006 1.047512e+00
185 5.000000e-03 1.000000e+05 -43.098394 -43.098394 1.000000 1.054386e+00
186 5.000000e-03 1.000000e+05 -42.278840 -42.278840 1.000000 1.047489e+00
186 5.000000e-03 1.000000e+05 -42.278840 -45.033785 0.063612 1.051709e+00
187 5.000000e-03 1.000000e+05 -43.259232 -43.259232 0.375164 1.059650e+00
187 5.000000e-03 1.000000e+05 -43.259232 -45.068925 0.163704 1.050071e+00
187 5.000000e-03 1.000000e+05 -43.259232 -48.663675 0.004497 1.055748e+00
187 5.000000e-03 1.000000e+05 -43.259232 -43.915879 0.518587 1.046115e+00
188 5.000000e-03 1.000000e+05 -44.561470 -44.561470 0.271923 1.047761e+00
188 5.000000e-03 1.000000e+05 -44.561470 -49.121160 0.010465 1.049448e+00
188 5.000000e-03 1.000000e+05 -44.561470 -49.090534 0.010791 1.058143e+00
188 5.000000e-03 1.000000e+05 -44.561470 -51.001495 0.001596 1.064377e+00
189 5.000000e-03 1.000000e+05 -45.445892 -45.445892 0.412953 1.040491e+00
189 5.000000e-03 1.000000e+05 -45.445892 -50.538109 0.006144 1.058303e+00
189 5.000000e-03 1.000000e+05 -45.445892 -51.515478 0.002312 1.048372e+00
189 5.000000e-03 1.000000e+05 -45.445892 -51.219377 0.003109 1.055646e+00
190 5.000000e-03 1.000000e+05 -45.974798 -45.974798 0.589249 1.177898e+00
190 5.000000e-03 1.000000e+05 -45.974798 -50.413199 0.011815 1.037144e+00
190 5.000000e-03 1.000000e+05 -45.974798 -49.660016 0.025092 1.058966e+00
190 5.000000e-03 1.000000e+05 -45.974798 -48.756090 0.061958 1.060879e+00
190 5.000000e-03 1.000000e+05 -45.974798 -51.212632 0.005312 1.052324e+00
190 5.000000e-03 1.000000e+05 -45.974798 -49.427730 0.031653 1.042488e+00
190 5.000000e-03 1.000000e+05 -45.974798 -49.193360 0.040013 1.057840e+00
191 5.000000e-03 1.000000e+05 -45.943507 -45.943507 1.000000 1.047934e+00
191 5.000000e-03 1.000000e+05 -45.943507 -48.749917 0.060422 1.061443e+00
191 5.000000e-03 1.000000e+05 -45.943507 -50.817110 0.007646 1.068809e+00
191 5.000000e-03 1.000000e+05 -45.943507 -48.856357 0.054321 1.072587e+00
191 5.000000e-03 1.000000e+05 -45.943507 -52.131050 0.002055 1.024910e+00
191 5.000000e-03 1.000000e+05 -45.943507 -48.251227 0.099488 1.071447e+00
191 5.000000e-03 1.000000e+05 -45.943507 -54.661219 0.000164 1.031691e+00
191 5.000000e-03 1.000000e+05 -45.943507 -47.674078 0.177183 1.068223e+00
191 5.000000e-03 1.000000e+05 -45.943507 -52.579462 0.001312 1.065254e+00
191 5.000000e-03 1.000000e+05 -45.943507 -50.601438 0.009486 1.042789e+00
191 5.000000e-03 1.000000e+05 -45.943507 -46.659571 0.488672 1.038966e+00
191 5.000000e-03 1.000000e+05 -45.943507 -57.784169 0.000007 1.052505e+00
191 5.000000e-03 1.000000e+05 -45.943507 -55.758919 0.000055 1.066749e+00
191 5.000000e-03 1.000000e+05 -45.943507 -48.993011 0.047382 1.043840e+00
192 5.000000e-03 1.000000e+05 -47.141982 -47.141982 0.301654 1.052388e+00
192 5.000000e-03 1.000000e+05 -47.141982 -52.529444 0.004574 1.036893e+00
192 5.000000e-03 1.000000e+05 -47.141982 -51.819092 0.009306 1.068322e+00
192 5.000000e-03 1.000000e+05 -47.141982 -55.730192 0.000186 1.057502e+00
192 5.000000e-03 1.000000e+05 -47.141982 -53.085292 0.002623 1.060118e+00
193 5.000000e-03 1.000000e+05 -44.847361 -44.847361 1.000000 1.050694e+00
193 5.000000e-03 1.000000e+05 -44.847361 -48.597256 0.023520 1.049472e+00
193 5.000000e-03 1.000000e+05 -44.847361 -48.970846 0.016188 1.080506e+00
193 5.000000e-03 1.000000e+05 -44.847361 -47.751061 0.054820 1.067492e+00
193 5.000000e-03 1.000000e+05 -44.847361 -46.949472 0.122198 1.055253e+00
193 5.000000e-03 1.000000e+05 -44.847361 -47.961678 0.044409 1.073253e+00
193 5.000000e-03 1.000000e+05 -44.847361 -51.195378 0.001750 1.044812e+00
193 5.000000e-03 1.000000e+05 -44.847361 -46.530695 0.185754 1.050126e+00
193 5.000000e-03 1.000000e+05 -44.847361 -54.429332 0.000069 1.043981e+00
193 5.000000e-03 1.000000e+05 -44.847361 -47.163725 0.098632 1.043838e+00
193 5.000000e-03 1.000000e+05 -44.847361 -51.569314 0.001204 1.055396e+00
194 5.000000e-03 1.000000e+05 -46.110362 -46.110362 0.282804 1.053573e+00
195 5.000000e-03 1.000000e+05 -45.220251 -45.220251 1.000000 1.059776e+00
195 5.000000e-03 1.000000e+05 -45.220251 -47.348392 0.119058 1.071774e+00
