accepted delta gamma Lprev Lstar alpha time
128 5.000000e-03 1.000000e+05 -42.505447 -47.464329 0.007021 5.712405e-01
128 5.000000e-03 1.000000e+05 -42.505447 -43.383956 0.415402 5.717187e-01
129 5.000000e-03 1.000000e+05 -42.247220 -42.247220 1.000000 5.704922e-01
129 5.000000e-03 1.000000e+05 -42.247220 -44.982535 0.064874 5.712413e-01
129 5.000000e-03 1.000000e+05 -42.247220 -46.319300 0.017042 5.716386e-01
130 5.000000e-03 1.000000e+05 -42.489992 -42.489992 0.784450 5.707814e-01
131 5.000000e-03 1.000000e+05 -44.091311 -44.091311 0.201630 5.714545e-01
131 5.000000e-03 1.000000e+05 -44.091311 -48.314626 0.014650 5.704242e-01
132 5.000000e-03 1.000000e+05 -44.317313 -44.317313 0.797716 5.712653e-01
133 5.000000e-03 1.000000e+05 -43.782980 -43.782980 1.000000 5.719616e-01
133 5.000000e-03 1.000000e+05 -43.782980 -45.953286 0.114143 5.708986e-01
133 5.000000e-03 1.000000e+05 -43.782980 -47.524471 0.023719 5.715656e-01
133 5.000000e-03 1.000000e+05 -43.782980 -45.962779 0.113064 5.719023e-01
133 5.000000e-03 1.000000e+05 -43.782980 -46.480294 0.067386 5.708455e-01
134 5.000000e-03 1.000000e+05 -44.012775 -44.012775 0.794697 5.712108e-01
134 5.000000e-03 1.000000e+05 -44.012775 -46.710736 0.067343 5.715674e-01
134 5.000000e-03 1.000000e+05 -44.012775 -45.498581 0.226320 5.708138e-01
135 5.000000e-03 1.000000e+05 -43.103274 -43.103274 1.000000 5.714581e-01
135 5.000000e-03 1.000000e+05 -43.103274 -46.098238 0.050038 5.714847e-01
135 5.000000e-03 1.000000e+05 -43.103274 -47.599364 0.011153 5.705411e-01
135 5.000000e-03 1.000000e+05 -43.103274 -44.131566 0.357617 5.713331e-01
135 5.000000e-03 1.000000e+05 -43.103274 -46.980595 0.020706 5.715928e-01
135 5.000000e-03 1.000000e+05 -43.103274 -46.512155 0.033078 5.717487e-01
135 5.000000e-03 1.000000e+05 -43.103274 -49.236329 0.002170 5.704747e-01
135 5.000000e-03 1.000000e+05 -43.103274 -47.441406 0.013061 5.710746e-01
135 5.000000e-03 1.000000e+05 -43.103274 -45.278640 0.113567 5.715601e-01
135 5.000000e-03 1.000000e+05 -43.103274 -47.003646 0.020234 5.718831e-01
135 5.000000e-03 1.000000e+05 -43.103274 -44.492398 0.249294 5.710593e-01
136 5.000000e-03 1.000000e+05 -44.885812 -44.885812 0.168211 5.711919e-01
137 5.000000e-03 1.000000e+05 -46.989922 -46.989922 0.121954 5.718995e-01
137 5.000000e-03 1.000000e+05 -46.989922 -51.774015 0.008362 5.710567e-01
137 5.000000e-03 1.000000e+05 -46.989922 -47.593599 0.546797 5.715666e-01
137 5.000000e-03 1.000000e+05 -46.989922 -47.340880 0.704013 5.715421e-01
137 5.000000e-03 1.000000e+05 -46.989922 -48.353616 0.255714 5.706265e-01
138 5.000000e-03 1.000000e+05 -43.793402 -43.793402 1.000000 5.710561e-01
138 5.000000e-03 1.000000e+05 -43.793402 -46.475677 0.068407 5.716393e-01
139 5.000000e-03 1.000000e+05 -45.433392 -45.433392 0.193982 5.707152e-01
139 5.000000e-03 1.000000e+05 -45.433392 -46.642972 0.298323 5.716864e-01
139 5.000000e-03 1.000000e+05 -45.433392 -52.454711 0.000893 5.717566e-01
139 5.000000e-03 1.000000e+05 -45.433392 -49.600875 0.015491 5.702779e-01
139 5.000000e-03 1.000000e+05 -45.433392 -46.459756 0.358307 5.712678e-01
139 5.000000e-03 1.000000e+05 -45.433392 -49.439490 0.018204 5.714698e-01
139 5.000000e-03 1.000000e+05 -45.433392 -47.680820 0.105671 5.716748e-01
139 5.000000e-03 1.000000e+05 -45.433392 -50.827927 0.004541 5.707045e-01
139 5.000000e-03 1.000000e+05 -45.433392 -47.690192 0.104685 5.710746e-01
139 5.000000e-03 1.000000e+05 -45.433392 -47.034838 0.201605 5.712789e-01
139 5.000000e-03 1.000000e+05 -45.433392 -49.630325 0.015042 5.716945e-01
139 5.000000e-03 1.000000e+05 -45.433392 -48.345812 0.054344 5.708003e-01
139 5.000000e-03 1.000000e+05 -45.433392 -52.455523 0.000892 5.713523e-01
140 5.000000e-03 1.000000e+05 -45.393024 -45.393024 1.000000 5.715130e-01
141 5.000000e-03 1.000000e+05 -45.187712 -45.187712 1.000000 5.708554e-01
141 5.000000e-03 1.000000e+05 -45.187712 -48.317012 0.043748 5.715756e-01
141 5.000000e-03 1.000000e+05 -45.187712 -46.806904 0.198059 5.717001e-01
141 5.000000e-03 1.000000e+05 -45.187712 -48.244738 0.047027 5.710680e-01
141 5.000000e-03 1.000000e+05 -45.187712 -47.282273 0.123124 5.713838e-01
141 5.000000e-03 1.000000e+05 -45.187712 -48.366742 0.041626 5.715305e-01
141 5.000000e-03 1.000000e+05 -45.187712 -45.752093 0.568712 5.715446e-01
141 5.000000e-03 1.000000e+05 -45.187712 -46.796097 0.200211 5.709608e-01
142 5.000000e-03 1.000000e+05 -45.820246 -45.820246 0.531244 5.711584e-01
142 5.000000e-03 1.000000e+05 -45.820246 -46.463180 0.525748 5.718330e-01
143 5.000000e-03 1.000000e+05 -47.663525 -47.663525 0.158297 5.706695e-01
143 5.000000e-03 1.000000e+05 -47.663525 -51.159316 0.030325 5.717844e-01
144 5.000000e-03 1.000000e+05 -48.166289 -48.166289 0.604857 5.720128e-01
145 5.000000e-03 1.000000e+05 -47.600533 -47.600533 1.000000 5.710665e-01
145 5.000000e-03 1.000000e+05 -47.600533 -52.668314 0.006296 5.718410e-01
145 5.000000e-03 1.000000e+05 -47.600533 -50.077118 0.084030 5.709119e-01
145 5.000000e-03 1.000000e+05 -47.600533 -49.779241 0.113188 5.712020e-01
145 5.000000e-03 1.000000e+05 -47.600533 -55.857897 0.000259 5.715452e-01
145 5.000000e-03 1.000000e+05 -47.600533 -51.029238 0.032429 5.719012e-01
145 5.000000e-03 1.000000e+05 -47.600533 -52.382560 0.008379 5.707105e-01
145 5.000000e-03 1.000000e+05 -47.600533 -50.623769 0.048644 5.712193e-01
145 5.000000e-03 1.000000e+05 -47.600533 -50.104411 0.081767 5.715575e-01
146 5.000000e-03 1.000000e+05 -47.381973 -47.381973 1.000000 5.718534e-01
146 5.000000e-03 1.000000e+05 -47.381973 -51.029144 0.026065 5.712069e-01
146 5.000000e-03 1.000000e+05 -47.381973 -50.521196 0.043316 5.717758e-01
146 5.000000e-03 1.000000e+05 -47.381973 -51.199508 0.021982 5.718763e-01
146 5.000000e-03 1.000000e+05 -47.381973 -48.999339 0.198421 5.705377e-01
146 5.000000e-03 1.000000e+05 -47.381973 -50.409891 0.048416 5.710603e-01
146 5.000000e-03 1.000000e+05 -47.381973 -48.856845 0.228808 5.715046e-01
147 5.000000e-03 1.000000e+05 -47.685582 -47.685582 0.738149 5.716268e-01
147 5.000000e-03 1.000000e+05 -47.685582 -49.668453 0.137673 5.714781e-01
147 5.000000e-03 1.000000e+05 -47.685582 -49.762088 0.125367 5.715862e-01
147 5.000000e-03 1.000000e+05 -47.685582 -50.963821 0.037695 5.772143e-01
147 5.000000e-03 1.000000e+05 -47.685582 -52.381853 0.009129 5.704089e-01
147 5.000000e-03 1.000000e+05 -47.685582 -50.467957 0.061891 5.710140e-01
147 5.000000e-03 1.000000e+05 -47.685582 -50.843315 0.042522 5.716227e-01
147 5.000000e-03 1.000000e+05 -47.685582 -50.770553 0.045731 5.718692e-01
148 5.000000e-03 1.000000e+05 -46.746574 -46.746574 1.000000 5.703218e-01
148 5.000000e-03 1.000000e+05 -46.746574 -49.906338 0.042436 5.713316e-01
149 5.000000e-03 1.000000e+05 -47.455782 -47.455782 0.492034 5.717900e-01
150 5.000000e-03 1.000000e+05 -46.450115 -46.450115 1.000000 5.712264e-01
151 5.000000e-03 1.000000e+05 -45.959951 -45.959951 1.000000 5.717174e-01
152 5.000000e-03 1.000000e+05 -47.032130 -47.032130 0.342262 5.712324e-01
152 5.000000e-03 1.000000e+05 -47.032130 -49.030752 0.135522 5.719522e-01
152 5.000000e-03 1.000000e+05 -47.032130 -50.299926 0.038090 5.707188e-01
152 5.000000e-03 1.000000e+05 -47.032130 -50.275157 0.039046 5.711348e-01
152 5.000000e-03 1.000000e+05 -47.032130 -50.913368 0.020625 5.715339e-01
152 5.000000e-03 1.000000e+05 -47.032130 -48.136060 0.331566 5.718062e-01
153 5.000000e-03 1.000000e+05 -44.086176 -44.086176 1.000000 5.706125e-01
154 5.000000e-03 1.000000e+05 -46.101188 -46.101188 0.133319 5.714016e-01
155 5.000000e-03 1.000000e+05 -46.131964 -46.131964 0.969692 5.777732e-01
156 5.000000e-03 1.000000e+05 -47.066984 -47.066984 0.392578 5.714134e-01
156 5.000000e-03 1.000000e+05 -47.066984 -49.609319 0.078682 5.703943e-01
156 5.000000e-03 1.000000e+05 -47.066984 -48.953725 0.151565 5.709200e-01
156 5.000000e-03 1.000000e+05 -47.066984 -51.521726 0.011623 5.714108e-01
157 5.000000e-03 1.000000e+05 -46.770537 -46.770537 1.000000 5.716154e-01
157 5.000000e-03 1.000000e+05 -46.770537 -49.878882 0.044675 5.708614e-01
157 5.000000e-03 1.000000e+05 -46.770537 -49.821196 0.047328 5.712753e-01
158 5.000000e-03 1.000000e+05 -46.039855 -46.039855 1.000000 5.715154e-01
158 5.000000e-03 1.000000e+05 -46.039855 -46.485168 0.640624 5.707462e-01
158 5.000000e-03 1.000000e+05 -46.039855 -50.666339 0.009789 5.711026e-01
159 5.000000e-03 1.000000e+05 -46.652399 -46.652399 0.541970 5.716315e-01
160 5.000000e-03 1.000000e+05 -49.894309 -49.894309 0.039089 5.710795e-01
161 5.000000e-03 1.000000e+05 -47.416221 -47.416221 1.000000 5.716512e-01
161 5.000000e-03 1.000000e+05 -47.416221 -53.561769 0.002143 5.711055e-01
162 5.000000e-03 1.000000e+05 -48.276881 -48.276881 0.422883 5.713195e-01
162 5.000000e-03 1.000000e+05 -48.276881 -49.611634 0.263223 5.704394e-01
162 5.000000e-03 1.000000e+05 -48.276881 -49.871945 0.202895 5.709470e-01
162 5.000000e-03 1.000000e+05 -48.276881 -49.316298 0.353661 5.714850e-01
162 5.000000e-03 1.000000e+05 -48.276881 -51.478879 0.040681 5.713772e-01
162 5.000000e-03 1.000000e+05 -48.276881 -48.914911 0.528332 5.704126e-01
163 5.000000e-03 1.000000e+05 -45.265904 -45.265904 1.000000 5.708599e-01
163 5.000000e-03 1.000000e+05 -45.265904 -50.741616 0.004187 5.713910e-01
164 5.000000e-03 1.000000e+05 -47.252473 -47.252473 0.137165 5.703361e-01
164 5.000000e-03 1.000000e+05 -47.252473 -52.900824 0.003523 5.710591e-01
165 5.000000e-03 1.000000e+05 -45.615300 -45.615300 1.000000 5.716409e-01
165 5.000000e-03 1.000000e+05 -45.615300 -48.118066 0.081858 5.709099e-01
166 5.000000e-03 1.000000e+05 -45.170030 -45.170030 1.000000 5.711758e-01
166 5.000000e-03 1.000000e+05 -45.170030 -47.940199 0.062651 5.704275e-01
166 5.000000e-03 1.000000e+05 -45.170030 -50.682879 0.004035 5.708187e-01
166 5.000000e-03 1.000000e+05 -45.170030 -47.571832 0.090555 5.711597e-01
167 5.000000e-03 1.000000e+05 -44.715350 -44.715350 1.000000 5.715270e-01
167 5.000000e-03 1.000000e+05 -44.715350 -48.134903 0.032727 5.712811e-01
167 5.000000e-03 1.000000e+05 -44.715350 -47.188298 0.084336 5.713952e-01
168 5.000000e-03 1.000000e+05 -44.926690 -44.926690 0.809499 5.715932e-01
168 5.000000e-03 1.000000e+05 -44.926690 -45.600919 0.509549 5.709395e-01
168 5.000000e-03 1.000000e+05 -44.926690 -49.626824 0.009094 5.713511e-01
169 5.000000e-03 1.000000e+05 -45.345399 -45.345399 0.657896 5.715169e-01
169 5.000000e-03 1.000000e+05 -45.345399 -48.591811 0.038914 5.710424e-01
170 5.000000e-03 1.000000e+05 -43.509309 -43.509309 1.000000 5.711978e-01
171 5.000000e-03 1.000000e+05 -44.048143 -44.048143 0.583428 5.705369e-01
172 5.000000e-03 1.000000e+05 -43.346258 -43.346258 1.000000 5.711903e-01
172 5.000000e-03 1.000000e+05 -43.346258 -44.850623 0.222158 5.705580e-01
172 5.000000e-03 1.000000e+05 -43.346258 -47.011404 0.025600 5.708810e-01
173 5.000000e-03 1.000000e+05 -43.273799 -43.273799 1.000000 5.712526e-01
173 5.000000e-03 1.000000e+05 -43.273799 -45.516332 0.106189 5.705101e-01
173 5.000000e-03 1.000000e+05 -43.273799 -47.582835 0.013447 5.710142e-01
174 5.000000e-03 1.000000e+05 -44.637088 -44.637088 0.255818 5.713631e-01
174 5.000000e-03 1.000000e+05 -44.637088 -49.290724 0.009527 5.702968e-01
174 5.000000e-03 1.000000e+05 -44.637088 -47.643365 0.049476 5.711468e-01
175 5.000000e-03 1.000000e+05 -44.023311 -44.023311 1.000000 5.712192e-01
175 5.000000e-03 1.000000e+05 -44.023311 -46.791741 0.062760 5.706219e-01
175 5.000000e-03 1.000000e+05 -44.023311 -45.528191 0.222044 5.711055e-01
175 5.000000e-03 1.000000e+05 -44.023311 -45.398066 0.252901 5.712998e-01
175 5.000000e-03 1.000000e+05 -44.023311 -47.140272 0.044292 5.741099e-01
175 5.000000e-03 1.000000e+05 -44.023311 -49.378484 0.004724 5.703571e-01
175 5.000000e-03 1.000000e+05 -44.023311 -47.042733 0.048829 5.710737e-01
175 5.000000e-03 1.000000e+05 -44.023311 -47.716379 0.024896 5.712921e-01
175 5.000000e-03 1.000000e+05 -44.023311 -47.279372 0.038540 5.716053e-01
175 5.000000e-03 1.000000e+05 -44.023311 -47.303531 0.037620 5.704463e-01
175 5.000000e-03 1.000000e+05 -44.023311 -47.495947 0.031035 5.707276e-01
175 5.000000e-03 1.000000e+05 -44.023311 -49.995521 0.002549 5.712330e-01
175 5.000000e-03 1.000000e+05 -44.023311 -45.779373 0.172724 5.715604e-01
175 5.000000e-03 1.000000e+05 -44.023311 -48.319840 0.013616 5.707611e-01
175 5.000000e-03 1.000000e+05 -44.023311 -47.023057 0.049800 5.710261e-01
175 5.000000e-03 1.000000e+05 -44.023311 -45.181485 0.314059 5.717332e-01
176 5.000000e-03 1.000000e+05 -45.235145 -45.235145 0.297651 5.716676e-01
176 5.000000e-03 1.000000e+05 -45.235145 -48.537145 0.036809 5.709612e-01
177 5.000000e-03 1.000000e+05 -45.840445 -45.840445 0.545910 5.713487e-01
177 5.000000e-03 1.000000e+05 -45.840445 -48.817012 0.050967 5.707314e-01
178 5.000000e-03 1.000000e+05 -45.976477 -45.976477 0.872815 5.710193e-01
178 5.000000e-03 1.000000e+05 -45.976477 -48.681532 0.066867 5.715114e-01
178 5.000000e-03 1.000000e+05 -45.976477 -49.168404 0.041093 5.709564e-01
178 5.000000e-03 1.000000e+05 -45.976477 -49.346147 0.034401 5.709847e-01
178 5.000000e-03 1.000000e+05 -45.976477 -47.876897 0.149506 5.713163e-01
178 5.000000e-03 1.000000e+05 -45.976477 -53.728474 0.000430 5.716603e-01
179 5.000000e-03 1.000000e+05 -45.827752 -45.827752 1.000000 5.705177e-01
179 5.000000e-03 1.000000e+05 -45.827752 -49.699397 0.020824 5.713774e-01
180 5.000000e-03 1.000000e+05 -45.585039 -45.585039 1.000000 5.715196e-01
181 5.000000e-03 1.000000e+05 -45.208992 -45.208992 1.000000 5.709275e-01
182 5.000000e-03 1.000000e+05 -46.592059 -46.592059 0.250808 5.716277e-01
183 5.000000e-03 1.000000e+05 -47.539212 -47.539212 0.387844 5.710221e-01
183 5.000000e-03 1.000000e+05 -47.539212 -51.558564 0.017965 5.715253e-01
183 5.000000e-03 1.000000e+05 -47.539212 -50.247094 0.066678 5.705724e-01
184 5.000000e-03 1.000000e+05 -47.052004 -47.052004 1.000000 5.710927e-01
184 5.000000e-03 1.000000e+05 -47.052004 -54.886538 0.000396 5.720718e-01
185 5.000000e-03 1.000000e+05 -44.281740 -44.281740 1.000000 5.706397e-01
186 5.000000e-03 1.000000e+05 -41.797343 -41.797343 1.000000 5.714913e-01
186 5.000000e-03 1.000000e+05 -41.797343 -43.039855 0.288658 5.704529e-01
186 5.000000e-03 1.000000e+05 -41.797343 -42.096755 0.741254 5.709577e-01
186 5.000000e-03 1.000000e+05 -41.797343 -43.354568 0.210720 5.712042e-01
186 5.000000e-03 1.000000e+05 -41.797343 -44.283694 0.083213 5.716963e-01
186 5.000000e-03 1.000000e+05 -41.797343 -45.795161 0.018356 5.706884e-01
186 5.000000e-03 1.000000e+05 -41.797343 -44.606308 0.060267 5.707668e-01
186 5.000000e-03 1.000000e+05 -41.797343 -43.242695 0.235663 5.711909e-01
186 5.000000e-03 1.000000e+05 -41.797343 -43.416393 0.198087 5.715213e-01
186 5.000000e-03 1.000000e+05 -41.797343 -48.499001 0.001229 5.709390e-01
186 5.000000e-03 1.000000e+05 -41.797343 -46.423725 0.009790 5.710228e-01
186 5.000000e-03 1.000000e+05 -41.797343 -50.666933 0.000141 5.712566e-01
186 5.000000e-03 1.000000e+05 -41.797343 -46.604514 0.008171 5.713388e-01
187 5.000000e-03 1.000000e+05 -44.352439 -44.352439 0.077685 5.704690e-01
187 5.000000e-03 1.000000e+05 -44.352439 -50.702502 0.001747 5.711116e-01
187 5.000000e-03 1.000000e+05 -44.352439 -52.582626 0.000266 5.714376e-01
188 5.000000e-03 1.000000e+05 -45.716164 -45.716164 0.255707 5.701702e-01
188 5.000000e-03 1.000000e+05 -45.716164 -47.761682 0.129313 5.710304e-01
188 5.000000e-03 1.000000e+05 -45.716164 -49.685805 0.018880 5.715282e-01
188 5.000000e-03 1.000000e+05 -45.716164 -51.092046 0.004627 5.703065e-01
189 5.000000e-03 1.000000e+05 -43.469380 -43.469380 1.000000 5.708866e-01
189 5.000000e-03 1.000000e+05 -43.469380 -46.519091 0.047373 5.715788e-01
189 5.000000e-03 1.000000e+05 -43.469380 -44.668345 0.301506 5.706173e-01
189 5.000000e-03 1.000000e+05 -43.469380 -44.758397 0.275541 5.708604e-01
190 5.000000e-03 1.000000e+05 -44.637578 -44.637578 0.310927 5.711678e-01
191 5.000000e-03 1.000000e+05 -45.170078 -45.170078 0.587135 5.706497e-01
191 5.000000e-03 1.000000e+05 -45.170078 -47.873861 0.066952 5.713561e-01
191 5.000000e-03 1.000000e+05 -45.170078 -49.659714 0.011225 5.713039e-01
191 5.000000e-03 1.000000e+05 -45.170078 -49.035238 0.020960 5.704123e-01
191 5.000000e-03 1.000000e+05 -45.170078 -46.832799 0.189622 5.710888e-01
191 5.000000e-03 1.000000e+05 -45.170078 -50.752766 0.003762 5.711208e-01
191 5.000000e-03 1.000000e+05 -45.170078 -46.186619 0.361844 5.715701e-01
191 5.000000e-03 1.000000e+05 -45.170078 -49.955773 0.008348 5.703702e-01
191 5.000000e-03 1.000000e+05 -45.170078 -51.636261 0.001555 5.711329e-01
191 5.000000e-03 1.000000e+05 -45.170078 -48.788940 0.026813 5.714086e-01
191 5.000000e-03 1.000000e+05 -45.170078 -48.660341 0.030493 5.715773e-01
191 5.000000e-03 1.000000e+05 -45.170078 -48.183352 0.049131 5.703185e-01
191 5.000000e-03 1.000000e+05 -45.170078 -48.773737 0.027224 5.710298e-01
191 5.000000e-03 1.000000e+05 -45.170078 -47.183513 0.133529 5.711648e-01
191 5.000000e-03 1.000000e+05 -45.170078 -46.368062 0.301802 5.716392e-01
191 5.000000e-03 1.000000e+05 -45.170078 -48.686235 0.029713 5.703346e-01
191 5.000000e-03 1.000000e+05 -45.170078 -50.428490 0.005204 5.711555e-01
192 5.000000e-03 1.000000e+05 -44.491289 -44.491289 1.000000 5.713849e-01
192 5.000000e-03 1.000000e+05 -44.491289 -46.541489 0.128709 5.704435e-01
192 5.000000e-03 1.000000e+05 -44.491289 -51.012686 0.001472 5.712104e-01
192 5.000000e-03 1.000000e+05 -44.491289 -46.649323 0.115552 5.715140e-01
193 5.000000e-03 1.000000e+05 -44.110625 -44.110625 1.000000 5.715152e-01
193 5.000000e-03 1.000000e+05 -44.110625 -46.187622 0.125306 5.708736e-01
194 5.000000e-03 1.000000e+05 -45.319231 -45.319231 0.298613 5.715469e-01
194 5.000000e-03 1.000000e+05 -45.319231 -50.170949 0.007815 5.705948e-01
194 5.000000e-03 1.000000e+05 -45.319231 -48.696500 0.034141 5.715552e-01
195 5.000000e-03 1.000000e+05 -48.000775 -48.000775 0.068457 5.714700e-01
195 5.000000e-03 1.000000e+05 -48.000775 -51.518391 0.029670 5.705248e-01
195 5.000000e-03 1.000000e+05 -48.000775 -49.811255 0.163576 5.712659e-01
195 5.000000e-03 1.000000e+05 -48.000775 -49.879802 0.152739 5.715605e-01
195 5.000000e-03 1.000000e+05 -48.000775 -49.813404 0.163224 5.715413e-01
195 5.000000e-03 1.000000e+05 -48.000775 -52.765104 0.008529 5.706498e-01
195 5.000000e-03 1.000000e+05 -48.000775 -50.713646 0.066346 5.711522e-01
195 5.000000e-03 1.000000e+05 -48.000775 -49.141981 0.319434 5.714110e-01
195 5.000000e-03 1.000000e+05 -48.000775 -53.666101 0.003464 5.716603e-01
195 5.000000e-03 1.000000e+05 -48.000775 -51.197043 0.040915 5.707775e-01
195 5.000000e-03 1.000000e+05 -48.000775 -55.356533 0.000639 5.709636e-01
196 5.000000e-03 1.000000e+05 -48.663924 -48.663924 0.515226 5.713120e-01
197 5.000000e-03 1.000000e+05 -49.417883 -49.417883 0.470500 5.706169e-01
197 5.000000e-03 1.000000e+05 -49.417883 -54.117357 0.009100 5.713794e-01
197 5.000000e-03 1.000000e+05 -49.417883 -52.706857 0.037292 5.715209e-01
198 5.000000e-03 1.000000e+05 -49.453923 -49.453923 0.964601 5.706770e-01
199 5.000000e-03 1.000000e+05 -47.783278 -47.783278 1.000000 5.715628e-01
199 5.000000e-03 1.000000e+05 -47.783278 -50.130907 0.095596 5.704539e-01
199 5.000000e-03 1.000000e+05 -47.783278 -51.783047 0.018320 5.708517e-01
199 5.000000e-03 1.000000e+05 -47.783278 -52.914551 0.005909 5.714666e-01
199 5.000000e-03 1.000000e+05 -47.783278 -51.168917 0.033856 5.715691e-01
199 5.000000e-03 1.000000e+05 -47.783278 -50.743995 0.051782 5.701291e-01
199 5.000000e-03 1.000000e+05 -47.783278 -53.699965 0.002694 5.713331e-01
199 5.000000e-03 1.000000e+05 -47.783278 -48.560682 0.459597 5.711723e-01
200 5.000000e-03 1.000000e+05 -48.507313 -48.507313 0.484792 5.714378e-01
201 5.000000e-03 1.000000e+05 -48.940806 -48.940806 0.648241 5.712485e-01
201 5.000000e-03 1.000000e+05 -48.940806 -55.423144 0.001530 5.716854e-01
201 5.000000e-03 1.000000e+05 -48.940806 -50.724026 0.168096 5.708384e-01
202 5.000000e-03 1.000000e+05 -47.439277 -47.439277 1.000000 5.711212e-01
203 5.000000e-03 1.000000e+05 -47.493738 -47.493738 0.946996 5.715261e-01
203 5.000000e-03 1.000000e+05 -47.493738 -56.492208 0.000124 5.711517e-01
203 5.000000e-03 1.000000e+05 -47.493738 -50.573859 0.045954 5.713688e-01
204 5.000000e-03 1.000000e+05 -47.384757 -47.384757 1.000000 5.716522e-01
205 5.000000e-03 1.000000e+05 -48.314655 -48.314655 0.394594 5.712195e-01
205 5.000000e-03 1.000000e+05 -48.314655 -51.304531 0.050294 5.714288e-01
205 5.000000e-03 1.000000e+05 -48.314655 -51.942234 0.026580 5.706953e-01
206 5.000000e-03 1.000000e+05 -47.787874 -47.787874 1.000000 5.711460e-01
206 5.000000e-03 1.000000e+05 -47.787874 -52.197367 0.012161 5.718079e-01
206 5.000000e-03 1.000000e+05 -47.787874 -50.291058 0.081824 5.703631e-01
206 5.000000e-03 1.000000e+05 -47.787874 -52.303372 0.010938 5.710469e-01
207 5.000000e-03 1.000000e+05 -48.481187 -48.481187 0.499917 5.712026e-01
207 5.000000e-03 1.000000e+05 -48.481187 -52.807332 0.013218 5.705937e-01
207 5.000000e-03 1.000000e+05 -48.481187 -51.546262 0.046650 5.710445e-01
207 5.000000e-03 1.000000e+05 -48.481187 -51.251164 0.062663 5.714150e-01
207 5.000000e-03 1.000000e+05 -48.481187 -51.351184 0.056699 5.716094e-01
207 5.000000e-03 1.000000e+05 -48.481187 -49.111119 0.532628 5.703133e-01
208 5.000000e-03 1.000000e+05 -48.433007 -48.433007 1.000000 5.710561e-01
208 5.000000e-03 1.000000e+05 -48.433007 -52.665982 0.014509 5.716037e-01
208 5.000000e-03 1.000000e+05 -48.433007 -50.208295 0.169435 5.704046e-01
