accepted delta gamma Lprev Lstar alpha time
138 5.000000e-03 1.000000e+05 -28.964654 -29.720657 0.469540 1.059480e+00
138 5.000000e-03 1.000000e+05 -28.964654 -30.385447 0.241522 1.051771e+00
139 5.000000e-03 1.000000e+05 -31.268448 -31.268448 0.099879 1.073736e+00
140 5.000000e-03 1.000000e+05 -31.086236 -31.086236 1.000000 1.042709e+00
140 5.000000e-03 1.000000e+05 -31.086236 -35.050937 0.018974 1.044135e+00
140 5.000000e-03 1.000000e+05 -31.086236 -34.138491 0.047252 1.051830e+00
140 5.000000e-03 1.000000e+05 -31.086236 -33.090973 0.134696 1.051868e+00
140 5.000000e-03 1.000000e+05 -31.086236 -33.364334 0.102479 1.070826e+00
141 5.000000e-03 1.000000e+05 -31.980194 -31.980194 0.409034 1.064690e+00
141 5.000000e-03 1.000000e+05 -31.980194 -33.088956 0.329967 1.069766e+00
141 5.000000e-03 1.000000e+05 -31.980194 -35.926586 0.019324 1.055479e+00
141 5.000000e-03 1.000000e+05 -31.980194 -33.437526 0.232857 1.077984e+00
142 5.000000e-03 1.000000e+05 -33.524582 -33.524582 0.213442 1.045573e+00
142 5.000000e-03 1.000000e+05 -33.524582 -34.214170 0.501783 1.054792e+00
142 5.000000e-03 1.000000e+05 -33.524582 -35.248707 0.178329 1.045019e+00
142 5.000000e-03 1.000000e+05 -33.524582 -37.241342 0.024313 1.032513e+00
143 5.000000e-03 1.000000e+05 -33.312380 -33.312380 1.000000 1.033703e+00
144 5.000000e-03 1.000000e+05 -34.390742 -34.390742 0.340152 1.052073e+00
145 5.000000e-03 1.000000e+05 -33.930215 -33.930215 1.000000 1.039214e+00
145 5.000000e-03 1.000000e+05 -33.930215 -36.981419 0.047302 1.068358e+00
145 5.000000e-03 1.000000e+05 -33.930215 -36.981172 0.047314 1.057470e+00
145 5.000000e-03 1.000000e+05 -33.930215 -36.843485 0.054298 1.069631e+00
145 5.000000e-03 1.000000e+05 -33.930215 -36.987776 0.047002 1.031354e+00
145 5.000000e-03 1.000000e+05 -33.930215 -38.177212 0.014307 1.074688e+00
145 5.000000e-03 1.000000e+05 -33.930215 -38.129611 0.015005 1.062109e+00
146 5.000000e-03 1.000000e+05 -34.895999 -34.895999 0.380685 1.072574e+00
147 5.000000e-03 1.000000e+05 -32.792481 -32.792481 1.000000 1.058795e+00
147 5.000000e-03 1.000000e+05 -32.792481 -33.733840 0.390097 1.112222e+00
148 5.000000e-03 1.000000e+05 -32.428292 -32.428292 1.000000 1.043961e+00
149 5.000000e-03 1.000000e+05 -32.307323 -32.307323 1.000000 1.055362e+00
149 5.000000e-03 1.000000e+05 -32.307323 -34.116998 0.163707 1.044686e+00
149 5.000000e-03 1.000000e+05 -32.307323 -33.771889 0.231178 1.083213e+00
150 5.000000e-03 1.000000e+05 -33.354496 -33.354496 0.350929 1.058681e+00
151 5.000000e-03 1.000000e+05 -32.902597 -32.902597 1.000000 1.064276e+00
151 5.000000e-03 1.000000e+05 -32.902597 -38.095264 0.005557 1.065599e+00
152 5.000000e-03 1.000000e+05 -32.771834 -32.771834 1.000000 1.042531e+00
153 5.000000e-03 1.000000e+05 -32.879769 -32.879769 0.897686 1.066891e+00
153 5.000000e-03 1.000000e+05 -32.879769 -35.239729 0.094424 1.042040e+00
153 5.000000e-03 1.000000e+05 -32.879769 -37.421111 0.010659 1.044161e+00
153 5.000000e-03 1.000000e+05 -32.879769 -36.252531 0.034295 1.075606e+00
153 5.000000e-03 1.000000e+05 -32.879769 -34.748856 0.154264 1.056087e+00
153 5.000000e-03 1.000000e+05 -32.879769 -36.048861 0.042042 1.057793e+00
154 5.000000e-03 1.000000e+05 -34.133810 -34.133810 0.285349 1.047016e+00
154 5.000000e-03 1.000000e+05 -34.133810 -38.068394 0.019554 1.065198e+00
155 5.000000e-03 1.000000e+05 -32.515670 -32.515670 1.000000 1.043994e+00
156 5.000000e-03 1.000000e+05 -32.076622 -32.076622 1.000000 1.047239e+00
156 5.000000e-03 1.000000e+05 -32.076622 -35.321555 0.038971 1.039819e+00
157 5.000000e-03 1.000000e+05 -32.133031 -32.133031 0.945153 1.065870e+00
157 5.000000e-03 1.000000e+05 -32.133031 -37.164614 0.006528 1.035421e+00
157 5.000000e-03 1.000000e+05 -32.133031 -34.109872 0.138506 1.065411e+00
157 5.000000e-03 1.000000e+05 -32.133031 -33.911556 0.168887 1.070899e+00
158 5.000000e-03 1.000000e+05 -28.406814 -28.406814 1.000000 1.124053e+00
158 5.000000e-03 1.000000e+05 -28.406814 -30.276900 0.154110 1.049770e+00
158 5.000000e-03 1.000000e+05 -28.406814 -31.493901 0.045635 1.056453e+00
158 5.000000e-03 1.000000e+05 -28.406814 -34.797189 0.001678 1.060212e+00
159 5.000000e-03 1.000000e+05 -30.606522 -30.606522 0.110836 1.041442e+00
159 5.000000e-03 1.000000e+05 -30.606522 -33.740045 0.043564 1.054074e+00
159 5.000000e-03 1.000000e+05 -30.606522 -33.811715 0.040551 1.049475e+00
159 5.000000e-03 1.000000e+05 -30.606522 -31.795550 0.304517 1.068587e+00
160 5.000000e-03 1.000000e+05 -30.364915 -30.364915 1.000000 1.051839e+00
160 5.000000e-03 1.000000e+05 -30.364915 -34.955422 0.010148 1.072705e+00
161 5.000000e-03 1.000000e+05 -31.062813 -31.062813 0.497630 1.050483e+00
162 5.000000e-03 1.000000e+05 -31.255976 -31.255976 0.824348 1.063301e+00
163 5.000000e-03 1.000000e+05 -30.627767 -30.627767 1.000000 1.055325e+00
164 5.000000e-03 1.000000e+05 -29.434695 -29.434695 1.000000 1.062172e+00
164 5.000000e-03 1.000000e+05 -29.434695 -30.963172 0.216866 1.080096e+00
164 5.000000e-03 1.000000e+05 -29.434695 -31.696257 0.104188 1.046414e+00
164 5.000000e-03 1.000000e+05 -29.434695 -30.941719 0.221568 1.084404e+00
164 5.000000e-03 1.000000e+05 -29.434695 -30.587749 0.315671 1.065666e+00
165 5.000000e-03 1.000000e+05 -29.524775 -29.524775 0.913858 1.045705e+00
166 5.000000e-03 1.000000e+05 -31.869834 -31.869834 0.095842 1.045822e+00
166 5.000000e-03 1.000000e+05 -31.869834 -33.760996 0.150896 1.056300e+00
166 5.000000e-03 1.000000e+05 -31.869834 -36.976567 0.006056 1.052857e+00
166 5.000000e-03 1.000000e+05 -31.869834 -37.002678 0.005900 1.050814e+00
167 5.000000e-03 1.000000e+05 -30.378311 -30.378311 1.000000 1.055396e+00
168 5.000000e-03 1.000000e+05 -29.052843 -29.052843 1.000000 1.057814e+00
168 5.000000e-03 1.000000e+05 -29.052843 -29.915532 0.422026 1.042932e+00
168 5.000000e-03 1.000000e+05 -29.052843 -30.358834 0.270904 1.050143e+00
168 5.000000e-03 1.000000e+05 -29.052843 -31.161248 0.121432 1.059191e+00
169 5.000000e-03 1.000000e+05 -28.709262 -28.709262 1.000000 1.089486e+00
170 5.000000e-03 1.000000e+05 -29.958769 -29.958769 0.286646 1.036850e+00
171 5.000000e-03 1.000000e+05 -29.573476 -29.573476 1.000000 1.073653e+00
171 5.000000e-03 1.000000e+05 -29.573476 -31.619954 0.129189 1.045447e+00
172 5.000000e-03 1.000000e+05 -29.462510 -29.462510 1.000000 1.067152e+00
172 5.000000e-03 1.000000e+05 -29.462510 -31.968500 0.081595 1.137931e+00
172 5.000000e-03 1.000000e+05 -29.462510 -33.003289 0.028991 1.063065e+00
173 5.000000e-03 1.000000e+05 -29.171185 -29.171185 1.000000 1.065338e+00
173 5.000000e-03 1.000000e+05 -29.171185 -31.053036 0.152308 1.045110e+00
174 5.000000e-03 1.000000e+05 -30.807730 -30.807730 0.194651 1.058425e+00
174 5.000000e-03 1.000000e+05 -30.807730 -32.514786 0.181399 1.060719e+00
175 5.000000e-03 1.000000e+05 -29.870443 -29.870443 1.000000 1.069073e+00
175 5.000000e-03 1.000000e+05 -29.870443 -32.339814 0.084638 1.040977e+00
175 5.000000e-03 1.000000e+05 -29.870443 -32.018142 0.116753 1.049977e+00
175 5.000000e-03 1.000000e+05 -29.870443 -33.733106 0.021012 1.066607e+00
175 5.000000e-03 1.000000e+05 -29.870443 -32.444603 0.076218 1.052422e+00
175 5.000000e-03 1.000000e+05 -29.870443 -31.333520 0.231523 1.062050e+00
175 5.000000e-03 1.000000e+05 -29.870443 -31.078757 0.298700 1.052008e+00
175 5.000000e-03 1.000000e+05 -29.870443 -33.125346 0.038585 1.062281e+00
175 5.000000e-03 1.000000e+05 -29.870443 -31.843414 0.139043 1.061963e+00
175 5.000000e-03 1.000000e+05 -29.870443 -32.179936 0.099312 1.053849e+00
176 5.000000e-03 1.000000e+05 -29.388216 -29.388216 1.000000 1.051370e+00
177 5.000000e-03 1.000000e+05 -30.355979 -30.355979 0.379932 1.048467e+00
177 5.000000e-03 1.000000e+05 -30.355979 -34.492167 0.015984 1.089646e+00
177 5.000000e-03 1.000000e+05 -30.355979 -34.128687 0.022990 1.062984e+00
178 5.000000e-03 1.000000e+05 -30.195825 -30.195825 1.000000 1.064084e+00
178 5.000000e-03 1.000000e+05 -30.195825 -31.545973 0.259202 1.059486e+00
178 5.000000e-03 1.000000e+05 -30.195825 -33.274577 0.046017 1.051581e+00
178 5.000000e-03 1.000000e+05 -30.195825 -33.071910 0.056355 1.046596e+00
178 5.000000e-03 1.000000e+05 -30.195825 -31.802326 0.200588 1.106496e+00
178 5.000000e-03 1.000000e+05 -30.195825 -32.198231 0.135010 1.067418e+00
179 5.000000e-03 1.000000e+05 -30.810215 -30.810215 0.540971 1.045426e+00
180 5.000000e-03 1.000000e+05 -31.590688 -31.590688 0.458189 1.057653e+00
180 5.000000e-03 1.000000e+05 -31.590688 -32.607168 0.361867 1.123156e+00
181 5.000000e-03 1.000000e+05 -32.045088 -32.045088 0.634829 1.073591e+00
181 5.000000e-03 1.000000e+05 -32.045088 -34.573081 0.079819 1.060260e+00
181 5.000000e-03 1.000000e+05 -32.045088 -33.333391 0.275739 1.065427e+00
181 5.000000e-03 1.000000e+05 -32.045088 -33.693219 0.192409 1.075275e+00
182 5.000000e-03 1.000000e+05 -31.236333 -31.236333 1.000000 1.043588e+00
183 5.000000e-03 1.000000e+05 -30.930144 -30.930144 1.000000 1.067772e+00
183 5.000000e-03 1.000000e+05 -30.930144 -34.151681 0.039894 1.057843e+00
183 5.000000e-03 1.000000e+05 -30.930144 -33.682518 0.063776 1.063752e+00
183 5.000000e-03 1.000000e+05 -30.930144 -32.759361 0.160539 1.076617e+00
184 5.000000e-03 1.000000e+05 -31.018145 -31.018145 0.915760 1.061590e+00
184 5.000000e-03 1.000000e+05 -31.018145 -33.240190 0.108387 1.048178e+00
185 5.000000e-03 1.000000e+05 -31.669042 -31.669042 0.521578 1.044772e+00
186 5.000000e-03 1.000000e+05 -31.427976 -31.427976 1.000000 1.050485e+00
186 5.000000e-03 1.000000e+05 -31.427976 -33.812925 0.092094 1.045059e+00
187 5.000000e-03 1.000000e+05 -33.068521 -33.068521 0.193874 1.054615e+00
188 5.000000e-03 1.000000e+05 -32.095316 -32.095316 1.000000 1.064407e+00
188 5.000000e-03 1.000000e+05 -32.095316 -34.122388 0.131721 1.040838e+00
188 5.000000e-03 1.000000e+05 -32.095316 -36.490832 0.012333 1.052003e+00
188 5.000000e-03 1.000000e+05 -32.095316 -35.078911 0.050611 1.060164e+00
188 5.000000e-03 1.000000e+05 -32.095316 -33.386772 0.274870 1.075286e+00
189 5.000000e-03 1.000000e+05 -32.073517 -32.073517 1.000000 1.057812e+00
189 5.000000e-03 1.000000e+05 -32.073517 -35.778561 0.024599 1.038761e+00
189 5.000000e-03 1.000000e+05 -32.073517 -35.961314 0.020490 1.060248e+00
189 5.000000e-03 1.000000e+05 -32.073517 -38.692174 0.001335 1.085510e+00
189 5.000000e-03 1.000000e+05 -32.073517 -35.646036 0.028085 1.035495e+00
189 5.000000e-03 1.000000e+05 -32.073517 -34.248123 0.113653 1.055567e+00
189 5.000000e-03 1.000000e+05 -32.073517 -37.483857 0.004470 1.040818e+00
189 5.000000e-03 1.000000e+05 -32.073517 -34.672915 0.074318 1.051136e+00
189 5.000000e-03 1.000000e+05 -32.073517 -32.692679 0.538395 1.043743e+00
190 5.000000e-03 1.000000e+05 -32.139423 -32.139423 0.936218 1.061984e+00
190 5.000000e-03 1.000000e+05 -32.139423 -32.956996 0.441502 1.056706e+00
191 5.000000e-03 1.000000e+05 -32.106913 -32.106913 1.000000 1.068050e+00
191 5.000000e-03 1.000000e+05 -32.106913 -34.609003 0.081914 1.055973e+00
191 5.000000e-03 1.000000e+05 -32.106913 -33.175391 0.343531 1.093489e+00
192 5.000000e-03 1.000000e+05 -31.719104 -31.719104 1.000000 1.053790e+00
192 5.000000e-03 1.000000e+05 -31.719104 -32.917805 0.301586 1.051767e+00
192 5.000000e-03 1.000000e+05 -31.719104 -33.638569 0.146685 1.075253e+00
193 5.000000e-03 1.000000e+05 -31.930486 -31.930486 0.809465 1.045504e+00
194 5.000000e-03 1.000000e+05 -31.177902 -31.177902 1.000000 1.050787e+00
195 5.000000e-03 1.000000e+05 -32.163704 -32.163704 0.373140 1.048704e+00
196 5.000000e-03 1.000000e+05 -31.524895 -31.524895 1.000000 1.042664e+00
196 5.000000e-03 1.000000e+05 -31.524895 -34.166615 0.071239 1.055877e+00
196 5.000000e-03 1.000000e+05 -31.524895 -32.368938 0.429969 1.065334e+00
196 5.000000e-03 1.000000e+05 -31.524895 -33.305752 0.168494 1.061943e+00
197 5.000000e-03 1.000000e+05 -31.170354 -31.170354 1.000000 1.065159e+00
197 5.000000e-03 1.000000e+05 -31.170354 -32.552515 0.251036 1.058773e+00
197 5.000000e-03 1.000000e+05 -31.170354 -34.246672 0.046129 1.067747e+00
197 5.000000e-03 1.000000e+05 -31.170354 -33.532989 0.094172 1.064291e+00
197 5.000000e-03 1.000000e+05 -31.170354 -32.555241 0.250352 1.066827e+00
198 5.000000e-03 1.000000e+05 -33.641965 -33.641965 0.084449 1.076417e+00
198 5.000000e-03 1.000000e+05 -33.641965 -36.384012 0.064438 1.064591e+00
199 5.000000e-03 1.000000e+05 -34.607914 -34.607914 0.380622 1.050581e+00
199 5.000000e-03 1.000000e+05 -34.607914 -38.965428 0.012810 1.054304e+00
200 5.000000e-03 1.000000e+05 -33.558157 -33.558157 1.000000 1.067934e+00
201 5.000000e-03 1.000000e+05 -33.569136 -33.569136 0.989081 1.059436e+00
202 5.000000e-03 1.000000e+05 -33.563853 -33.563853 1.000000 1.053817e+00
202 5.000000e-03 1.000000e+05 -33.563853 -34.641405 0.340428 1.085522e+00
202 5.000000e-03 1.000000e+05 -33.563853 -37.452400 0.020475 1.059602e+00
202 5.000000e-03 1.000000e+05 -33.563853 -35.901775 0.096528 1.074622e+00
202 5.000000e-03 1.000000e+05 -33.563853 -37.153271 0.027614 1.049128e+00
202 5.000000e-03 1.000000e+05 -33.563853 -37.215707 0.025943 1.074364e+00
202 5.000000e-03 1.000000e+05 -33.563853 -36.163768 0.074280 1.078311e+00
202 5.000000e-03 1.000000e+05 -33.563853 -36.375809 0.060087 1.052450e+00
203 5.000000e-03 1.000000e+05 -33.913338 -33.913338 0.705051 1.065096e+00
203 5.000000e-03 1.000000e+05 -33.913338 -36.063387 0.116478 1.036036e+00
203 5.000000e-03 1.000000e+05 -33.913338 -36.360361 0.086551 1.067121e+00
203 5.000000e-03 1.000000e+05 -33.913338 -36.291762 0.092697 1.046929e+00
204 5.000000e-03 1.000000e+05 -33.723804 -33.723804 1.000000 1.039541e+00
204 5.000000e-03 1.000000e+05 -33.723804 -35.303976 0.205940 1.043218e+00
205 5.000000e-03 1.000000e+05 -31.149895 -31.149895 1.000000 1.070892e+00
205 5.000000e-03 1.000000e+05 -31.149895 -33.101265 0.142079 1.048775e+00
205 5.000000e-03 1.000000e+05 -31.149895 -32.415557 0.282053 1.043904e+00
205 5.000000e-03 1.000000e+05 -31.149895 -33.964734 0.059914 1.054314e+00
206 5.000000e-03 1.000000e+05 -31.102206 -31.102206 1.000000 1.040798e+00
207 5.000000e-03 1.000000e+05 -30.401646 -30.401646 1.000000 1.084624e+00
208 5.000000e-03 1.000000e+05 -29.061335 -29.061335 1.000000 1.052397e+00
209 5.000000e-03 1.000000e+05 -27.744036 -27.744036 1.000000 1.040539e+00
209 5.000000e-03 1.000000e+05 -27.744036 -31.667853 0.019765 1.044381e+00
210 5.000000e-03 1.000000e+05 -28.857041 -28.857041 0.328570 1.045732e+00
210 5.000000e-03 1.000000e+05 -28.857041 -29.883795 0.358168 1.044994e+00
211 5.000000e-03 1.000000e+05 -29.413912 -29.413912 0.572999 1.054248e+00
212 5.000000e-03 1.000000e+05 -29.802654 -29.802654 0.677909 1.072436e+00
212 5.000000e-03 1.000000e+05 -29.802654 -34.194389 0.012379 1.068635e+00
212 5.000000e-03 1.000000e+05 -29.802654 -30.598092 0.451384 1.073327e+00
212 5.000000e-03 1.000000e+05 -29.802654 -32.318562 0.080790 1.083983e+00
213 5.000000e-03 1.000000e+05 -30.240055 -30.240055 0.645712 1.041698e+00
214 5.000000e-03 1.000000e+05 -31.378594 -31.378594 0.320287 1.062234e+00
215 5.000000e-03 1.000000e+05 -31.506592 -31.506592 0.879855 1.063257e+00
216 5.000000e-03 1.000000e+05 -30.685775 -30.685775 1.000000 1.076206e+00
217 5.000000e-03 1.000000e+05 -32.503264 -32.503264 0.162433 1.054500e+00
218 5.000000e-03 1.000000e+05 -31.770530 -31.770530 1.000000 1.088073e+00
218 5.000000e-03 1.000000e+05 -31.770530 -35.596992 0.021787 1.063565e+00
218 5.000000e-03 1.000000e+05 -31.770530 -32.160193 0.677285 1.052801e+00
218 5.000000e-03 1.000000e+05 -31.770530 -33.226409 0.233195 1.050698e+00
219 5.000000e-03 1.000000e+05 -30.851395 -30.851395 1.000000 1.033097e+00
219 5.000000e-03 1.000000e+05 -30.851395 -33.039436 0.112136 1.063816e+00
219 5.000000e-03 1.000000e+05 -30.851395 -35.792339 0.007148 1.057973e+00
219 5.000000e-03 1.000000e+05 -30.851395 -31.335259 0.616397 1.066553e+00
219 5.000000e-03 1.000000e+05 -30.851395 -33.181838 0.097253 1.064368e+00
220 5.000000e-03 1.000000e+05 -30.004378 -30.004378 1.000000 1.056427e+00
221 5.000000e-03 1.000000e+05 -30.287263 -30.287263 0.753607 1.045437e+00
222 5.000000e-03 1.000000e+05 -32.832273 -32.832273 0.078472 1.055772e+00
223 5.000000e-03 1.000000e+05 -34.694325 -34.694325 0.155354 1.041884e+00
224 5.000000e-03 1.000000e+05 -32.459747 -32.459747 1.000000 1.060389e+00
224 5.000000e-03 1.000000e+05 -32.459747 -32.724934 0.767062 1.049210e+00
225 5.000000e-03 1.000000e+05 -33.446259 -33.446259 0.372875 1.037269e+00
225 5.000000e-03 1.000000e+05 -33.446259 -34.847735 0.246233 1.054045e+00
226 5.000000e-03 1.000000e+05 -34.269394 -34.269394 0.439053 1.049010e+00
227 5.000000e-03 1.000000e+05 -34.202990 -34.202990 1.000000 1.050259e+00
227 5.000000e-03 1.000000e+05 -34.202990 -35.261947 0.346817 1.054938e+00
227 5.000000e-03 1.000000e+05 -34.202990 -35.169667 0.380345 1.043254e+00
227 5.000000e-03 1.000000e+05 -34.202990 -36.263338 0.127410 1.067750e+00
228 5.000000e-03 1.000000e+05 -34.192728 -34.192728 1.000000 1.062022e+00
228 5.000000e-03 1.000000e+05 -34.192728 -36.772587 0.075785 1.111108e+00
228 5.000000e-03 1.000000e+05 -34.192728 -36.933783 0.064502 1.061170e+00
228 5.000000e-03 1.000000e+05 -34.192728 -39.745924 0.003875 1.047251e+00
229 5.000000e-03 1.000000e+05 -32.340045 -32.340045 1.000000 1.054384e+00
230 5.000000e-03 1.000000e+05 -30.154669 -30.154669 1.000000 1.053883e+00
231 5.000000e-03 1.000000e+05 -30.663187 -30.663187 0.601386 1.080891e+00
231 5.000000e-03 1.000000e+05 -30.663187 -33.694418 0.048256 1.061079e+00
232 5.000000e-03 1.000000e+05 -28.537010 -28.537010 1.000000 1.053947e+00
232 5.000000e-03 1.000000e+05 -28.537010 -30.521528 0.137447 1.069176e+00
232 5.000000e-03 1.000000e+05 -28.537010 -30.641731 0.121880 1.045146e+00
233 5.000000e-03 1.000000e+05 -29.080842 -29.080842 0.580519 1.058774e+00
233 5.000000e-03 1.000000e+05 -29.080842 -30.238686 0.314163 1.045618e+00
234 5.000000e-03 1.000000e+05 -28.489352 -28.489352 1.000000 1.054108e+00
235 5.000000e-03 1.000000e+05 -27.824159 -27.824159 1.000000 1.073047e+00
236 5.000000e-03 1.000000e+05 -28.463493 -28.463493 0.527644 1.057803e+00
236 5.000000e-03 1.000000e+05 -28.463493 -32.345815 0.020603 1.070965e+00
236 5.000000e-03 1.000000e+05 -28.463493 -29.863344 0.246634 1.070013e+00
236 5.000000e-03 1.000000e+05 -28.463493 -30.115108 0.191740 1.052967e+00
237 5.000000e-03 1.000000e+05 -28.304148 -28.304148 1.000000 1.049200e+00
237 5.000000e-03 1.000000e+05 -28.304148 -29.193347 0.410985 1.054077e+00
238 5.000000e-03 1.000000e+05 -29.130034 -29.130034 0.437847 1.062057e+00
238 5.000000e-03 1.000000e+05 -29.130034 -32.187328 0.047015 1.059144e+00
238 5.000000e-03 1.000000e+05 -29.130034 -30.777793 0.192481 1.045165e+00
238 5.000000e-03 1.000000e+05 -29.130034 -31.544020 0.089458 1.119822e+00
238 5.000000e-03 1.000000e+05 -29.130034 -30.897921 0.170693 1.051993e+00
238 5.000000e-03 1.000000e+05 -29.130034 -32.711822 0.027826 1.066844e+00
238 5.000000e-03 1.000000e+05 -29.130034 -31.237829 0.121506 1.061534e+00
239 5.000000e-03 1.000000e+05 -29.696696 -29.696696 0.567416 1.037227e+00
239 5.000000e-03 1.000000e+05 -29.696696 -31.885021 0.112104 1.139862e+00
240 5.000000e-03 1.000000e+05 -30.096342 -30.096342 0.670557 1.062460e+00
240 5.000000e-03 1.000000e+05 -30.096342 -35.873741 0.003097 1.061601e+00
240 5.000000e-03 1.000000e+05 -30.096342 -32.980231 0.055917 1.044033e+00
241 5.000000e-03 1.000000e+05 -28.679141 -28.679141 1.000000 1.042675e+00
241 5.000000e-03 1.000000e+05 -28.679141 -30.486411 0.164101 1.047741e+00
241 5.000000e-03 1.000000e+05 -28.679141 -31.144977 0.084938 1.043097e+00
242 5.000000e-03 1.000000e+05 -30.429003 -30.429003 0.173798 1.058347e+00
242 5.000000e-03 1.000000e+05 -30.429003 -32.812318 0.092244 1.073216e+00
242 5.000000e-03 1.000000e+05 -30.429003 -35.339659 0.007368 1.036229e+00
242 5.000000e-03 1.000000e+05 -30.429003 -33.267563 0.058510 1.053498e+00
243 5.000000e-03 1.000000e+05 -30.784750 -30.784750 0.700650 1.064612e+00
243 5.000000e-03 1.000000e+05 -30.784750 -33.534712 0.063930 1.040282e+00
243 5.000000e-03 1.000000e+05 -30.784750 -33.587745 0.060628 1.042485e+00
244 5.000000e-03 1.000000e+05 -32.677899 -32.677899 0.150597 1.059077e+00
245 5.000000e-03 1.000000e+05 -33.691499 -33.691499 0.362910 1.061388e+00
245 5.000000e-03 1.000000e+05 -33.691499 -37.974623 0.013799 1.069539e+00
245 5.000000e-03 1.000000e+05 -33.691499 -34.839149 0.317382 1.037707e+00
245 5.000000e-03 1.000000e+05 -33.691499 -35.000570 0.270071 1.044958e+00
245 5.000000e-03 1.000000e+05 -33.691499 -37.992850 0.013550 1.062080e+00
246 5.000000e-03 1.000000e+05 -31.495231 -31.495231 1.000000 1.056614e+00
247 5.000000e-03 1.000000e+05 -31.464889 -31.464889 1.000000 1.034277e+00
247 5.000000e-03 1.000000e+05 -31.464889 -32.775460 0.269666 1.038354e+00
247 5.000000e-03 1.000000e+05 -31.464889 -32.917490 0.233961 1.054572e+00
247 5.000000e-03 1.000000e+05 -31.464889 -33.198364 0.176669 1.099626e+00
247 5.000000e-03 1.000000e+05 -31.464889 -33.334041 0.154254 1.060896e+00
247 5.000000e-03 1.000000e+05 -31.464889 -35.806094 0.013021 1.054805e+00
247 5.000000e-03 1.000000e+05 -31.464889 -35.256870 0.022551 1.051385e+00
247 5.000000e-03 1.000000e+05 -31.464889 -34.249031 0.061782 1.135201e+00
248 5.000000e-03 1.000000e+05 -31.877342 -31.877342 0.662024 1.060820e+00
248 5.000000e-03 1.000000e+05 -31.877342 -35.968079 0.016727 1.046859e+00
249 5.000000e-03 1.000000e+05 -32.622930 -32.622930 0.474455 1.059186e+00
250 5.000000e-03 1.000000e+05 -34.987197 -34.987197 0.094018 1.059290e+00
251 5.000000e-03 1.000000e+05 -34.927019 -34.927019 1.000000 1.061944e+00
251 5.000000e-03 1.000000e+05 -34.927019 -35.747101 0.440395 1.069732e+00
251 5.000000e-03 1.000000e+05 -34.927019 -37.498463 0.076425 1.078937e+00
